1073.00000000,0.77964400
1074.00000000,0.73623200
1075.00000000,0.70228100
1076.00000000,0.73043400
1077.00000000,0.79061500
1078.00000000,0.81707400
1079.00000000,0.78500000
1080.00000000,0.77422700
1081.00000000,0.80793400
1082.00000000,0.82432200
1083.00000000,0.78612900
1084.00000000,0.73693400
1085.00000000,0.72571900
1086.00000000,0.72930400
1087.00000000,0.75167400
1088.00000000,0.74247300
1089.00000000,0.70933000
1090.00000000,0.66453000
1091.00000000,0.66749000
1092.00000000,0.75419200
1093.00000000,0.80251700
1094.00000000,0.76993900
1095.00000000,0.70663000
1096.00000000,0.76528500
1097.00000000,0.92292600
1098.00000000,0.96972600
1099.00000000,0.88247500
1100.00000000,0.69672600
1101.00000000,0.64715000
1102.00000000,0.75696900
1103.00000000,0.79848900
1104.00000000,0.70069400
1105.00000000,0.71808900
1106.00000000,0.82607700
1107.00000000,0.89520100
1108.00000000,0.85593900
1109.00000000,0.73528600
1110.00000000,0.64274000
1111.00000000,0.67096900
1112.00000000,0.73377500
1113.00000000,0.76893200
1114.00000000,0.79098100
1115.00000000,0.78286400
1116.00000000,0.70409700
1117.00000000,0.64795900
1118.00000000,0.66982500
1119.00000000,0.64998800
1120.00000000,0.56876400
1121.00000000,0.61173400
1122.00000000,0.66617800
1123.00000000,0.61463300
1124.00000000,0.66434700
1125.00000000,0.71424400
1126.00000000,0.79633700
1127.00000000,0.72880100
1128.00000000,0.64916400
1129.00000000,0.66308000
1130.00000000,0.71979800
1131.00000000,0.68023100
1132.00000000,0.61034500
1133.00000000,0.61229800
1134.00000000,0.61892100
1135.00000000,0.58294000
1136.00000000,0.53682700
1137.00000000,0.57532600
1138.00000000,0.60134200
1139.00000000,0.59113400
1140.00000000,0.53952800
1141.00000000,0.52353700
1142.00000000,0.57222800
1143.00000000,0.63537000
1144.00000000,0.62566500
1145.00000000,0.59574200
1146.00000000,0.62365100
1147.00000000,0.70530200
1148.00000000,0.70983400
1149.00000000,0.62812200
1150.00000000,0.59075300
1151.00000000,0.60424200
1152.00000000,0.67978900
1153.00000000,0.75721300
